# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.483575466e+00 2.586346317e-01 2.606484953e-01 2.544682923e-01 4.166339350e-03 4.798802498e-38 6.574190010e-39
1.572769969e+00 2.612806126e-01 2.631769122e-01 2.577317729e-01 3.548839631e-03 1.241723365e-35 1.467000294e-36
1.667326963e+00 2.601849493e-01 2.618978693e-01 2.571501803e-01 3.034769007e-03 2.150689442e-33 2.222462161e-34
1.767568847e+00 2.472485735e-01 2.487372294e-01 2.448099013e-01 2.438672121e-03 2.993482308e-31 2.606123267e-32
1.873837405e+00 2.293648059e-01 2.306522042e-01 2.274576665e-01 1.907139436e-03 3.059009336e-29 2.225761526e-30
1.986494968e+00 2.161183973e-01 2.172702083e-01 2.145986355e-01 1.519761804e-03 2.397818157e-27 1.479718887e-28
2.105925651e+00 1.999275851e-01 2.008848707e-01 1.987465016e-01 1.181083528e-03 1.410178722e-25 7.364858209e-27
2.232536664e+00 1.826689525e-01 1.834817798e-01 1.817600229e-01 9.089295262e-04 6.604494458e-24 2.888192544e-25
2.366759696e+00 1.637908894e-01 1.644702981e-01 1.630900759e-01 7.008135068e-04 2.480565555e-22 8.904631142e-24
2.509052394e+00 1.397474413e-01 1.402953478e-01 1.392475999e-01 4.998413483e-04 7.368361752e-21 2.254682124e-22
2.659899915e+00 1.375927846e-01 1.380892583e-01 1.371938871e-01 3.988974828e-04 1.797715863e-19 4.470613172e-21
2.819816587e+00 1.337454925e-01 1.341825462e-01 1.334361859e-01 3.093066498e-04 3.656066238e-18 7.484697617e-20
2.989347660e+00 1.116916944e-01 1.120390788e-01 1.114695867e-01 2.221077684e-04 5.949822852e-17 9.995594909e-19
3.169071162e+00 1.015179670e-01 1.018081097e-01 1.013560158e-01 1.619511858e-04 8.477444388e-16 1.167278402e-17
